"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
30,"Murcia",66,"Olea europaea","VCC",5,"0",1,13.14,0.000141,0,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",44,"Quercus faginea","IAVC",5,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",44,"Quercus faginea","IAVC",1,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",45,"Quercus ilex","VLE",5,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
30,"Murcia",19,"Otras coníferas","VLE",3,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",219,"Tetraclinis articulata","VCC",1,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","VLE",5,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",24,"Pinus halepensis","VSC",3,"0",7,1.56,0.6122,0.0006846,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VCC",4,"0",1,13.14,0.000141,0,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","VLE",2,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",44,"Quercus faginea","VSC",3,"0",7,2.11,0.6144,0.001347,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
30,"Murcia",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
30,"Murcia",39,"Juniperus phoenicea","VLE",3,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",67,"Ceratonia siliqua","IAVC",3,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",24,"Pinus halepensis","VCC",2,"0",1,41.04,0.0002608,0,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","VCC",5,"0",1,38.49,0.0002082,0,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VSC",3,"0",7,-1.55,0.8632,5.63e-05,0,0,0,0,0
30,"Murcia",66,"Olea europaea","IAVC",3,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",44,"Quercus faginea","VSC",1,"0",7,-2.6,0.815,-6.65e-05,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
30,"Murcia",36,"Cupressus sempervirens","VCC",5,"0",1,29.62,0.000247,0,0,0,0,0,0
30,"Murcia",38,"Juniperus thurifera","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",36,"Cupressus sempervirens","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",23,"Pinus pinea","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",44,"Quercus faginea","VCC",3,"0",1,22.92,0.0002434,0,0,0,0,0,0
30,"Murcia",38,"Juniperus thurifera","VCC",2,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VLE",5,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
30,"Murcia",24,"Pinus halepensis","IAVC",2,"0",14,0,0,0,0,1.40787,0.0023808,0,0
30,"Murcia",38,"Juniperus thurifera","VLE",3,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",219,"Tetraclinis articulata","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",39,"Juniperus phoenicea","IAVC",2,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",36,"Cupressus sempervirens","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",23,"Pinus pinea","VLE",3,"0",12,0,0,0,0,3.04558,8e-07,0,0.62681
30,"Murcia",45,"Quercus ilex","VSC",2,"0",7,-2.6,0.815,-6.65e-05,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VSC",2,"0",7,-2.6,0.815,-6.65e-05,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VCC",2,"0",1,13.14,0.000141,0,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",67,"Ceratonia siliqua","VCC",3,"0",1,18.19,0.0001937,0,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VSC",4,"0",7,-3.02,0.8503,0.000113,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VLE",2,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",25,"Pinus nigra","IAVC",2,"0",14,0,0,0,0,2.07969,4.82e-05,0,0
30,"Murcia",24,"Pinus halepensis","VLE",5,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",25,"Pinus nigra","VSC",5,"0",7,-13.5,0.8205,-0.0002392,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VCC",1,"0",1,9.78,0.0002002,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VSC",3,"0",7,-2.67,0.8076,-3.72e-05,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",24,"Pinus halepensis","IAVC",5,"0",14,0,0,0,0,1.40787,0.0023808,0,0
30,"Murcia",19,"Otras coníferas","VCC",2,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VCC",1,"0",1,18.19,0.0001937,0,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",44,"Quercus faginea","VSC",5,"0",7,2.11,0.6144,0.001347,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VSC",1,"0",7,-2.6,0.815,-6.65e-05,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VCC",4,"0",1,64.19,0.000149,0,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VCC",4,"0",1,9.78,0.0002002,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VLE",3,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",26,"Pinus pinaster","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",38,"Juniperus thurifera","VSC",1,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
30,"Murcia",44,"Quercus faginea","IAVC",2,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",25,"Pinus nigra","VCC",2,"0",1,2,0.0003773,0,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","VCC",1,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VSC",2,"0",7,-2.67,0.8076,-3.72e-05,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VSC",5,"0",7,-3.02,0.8503,0.000113,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VLE",5,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",25,"Pinus nigra","VCC",1,"0",1,2,0.0003773,0,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VCC",2,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","VSC",5,"0",7,2.37,0.5288,0.0005114,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VLE",5,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",23,"Pinus pinea","VCC",3,"0",1,16.69,0.000298,0,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VSC",5,"0",7,-1.55,0.8632,5.63e-05,0,0,0,0,0
30,"Murcia",25,"Pinus nigra","VCC",3,"0",1,4.03,0.0003515,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VCC",5,"0",1,18.19,0.0001937,0,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VLE",2,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",36,"Cupressus sempervirens","VSC",1,"0",7,-4.59,0.7548,3.43e-05,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",25,"Pinus nigra","VCC",5,"0",1,51.11,0.0002003,0,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VSC",2,"0",7,-3.02,0.8503,0.000113,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","VCC",5,"0",1,40.91,0.0001892,0,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VLE",1,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",24,"Pinus halepensis","VLE",2,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",38,"Juniperus thurifera","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",67,"Ceratonia siliqua","IAVC",1,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",67,"Ceratonia siliqua","VLE",4,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",219,"Tetraclinis articulata","VSC",1,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VLE",2,"0",12,0,0,0,0,3.04558,8e-07,0,0.62681
30,"Murcia",45,"Quercus ilex","VSC",3,"0",7,2.11,0.6144,0.001347,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",66,"Olea europaea","VCC",1,"0",1,13.14,0.000141,0,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","VLE",3,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",45,"Quercus ilex","IAVC",4,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",45,"Quercus ilex","VCC",2,"0",1,9.78,0.0002002,0,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VSC",3,"0",7,1.56,0.6122,0.0006846,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VSC",3,"0",7,-1.25,0.6534,-0.000945,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VSC",4,"0",7,3.41,0.745,0.0001094,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
30,"Murcia",67,"Ceratonia siliqua","VCC",2,"0",1,18.19,0.0001937,0,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","VCC",3,"0",1,6.23,0.0002965,0,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",26,"Pinus pinaster","VLE",3,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",38,"Juniperus thurifera","VSC",5,"0",7,2.37,0.5288,0.0005114,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","IAVC",3,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",45,"Quercus ilex","IAVC",3,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",26,"Pinus pinaster","IAVC",2,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",219,"Tetraclinis articulata","VLE",1,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",45,"Quercus ilex","IAVC",2,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",19,"Otras coníferas","VCC",5,"0",1,38.49,0.0002082,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VLE",2,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",23,"Pinus pinea","VCC",5,"0",1,67.09,0.000234,0,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VLE",1,"0",12,0,0,0,0,3.04558,8e-07,0,0.62681
30,"Murcia",45,"Quercus ilex","VSC",4,"0",7,-2.6,0.815,-6.65e-05,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","VLE",5,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",44,"Quercus faginea","VCC",1,"0",1,9.78,0.0002002,0,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VCC",2,"0",1,9.78,0.0002002,0,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VCC",3,"0",1,4.85,0.0003777,0,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","IAVC",4,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",24,"Pinus halepensis","IAVC",1,"0",14,0,0,0,0,1.40787,0.0023808,0,0
30,"Murcia",36,"Cupressus sempervirens","IAVC",2,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",39,"Juniperus phoenicea","VSC",1,"0",7,-1.55,0.8632,5.63e-05,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VCC",5,"0",1,46.37,0.0002609,0,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VSC",4,"0",7,-2.6,0.815,-6.65e-05,0,0,0,0,0
30,"Murcia",66,"Olea europaea","IAVC",4,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",219,"Tetraclinis articulata","VCC",5,"0",1,38.49,0.0002082,0,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","IAVC",5,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",25,"Pinus nigra","IAVC",1,"0",14,0,0,0,0,2.07969,4.82e-05,0,0
30,"Murcia",66,"Olea europaea","IAVC",1,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",38,"Juniperus thurifera","VLE",5,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",39,"Juniperus phoenicea","VCC",3,"0",1,46.37,0.0002609,0,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VLE",4,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
30,"Murcia",45,"Quercus ilex","VCC",3,"0",1,22.92,0.0002434,0,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","VSC",2,"0",7,-8.07,0.7573,3.64e-05,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VLE",1,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
30,"Murcia",219,"Tetraclinis articulata","IAVC",2,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",67,"Ceratonia siliqua","VLE",1,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",66,"Olea europaea","VSC",1,"0",7,-3.02,0.8503,0.000113,0,0,0,0,0
30,"Murcia",38,"Juniperus thurifera","VCC",1,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","IAVC",1,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",38,"Juniperus thurifera","VLE",2,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",38,"Juniperus thurifera","VCC",3,"0",1,4.85,0.0003777,0,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VSC",5,"0",7,2.37,0.5288,0.0005114,0,0,0,0,0
30,"Murcia",66,"Olea europaea","IAVC",5,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",19,"Otras coníferas","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",26,"Pinus pinaster","VSC",2,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","VSC",1,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VLE",5,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",24,"Pinus halepensis","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",26,"Pinus pinaster","VCC",2,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","VLE",3,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",25,"Pinus nigra","VSC",1,"0",7,-9.52,0.7381,1.58e-05,0,0,0,0,0
30,"Murcia",45,"Quercus ilex","VSC",5,"0",7,2.11,0.6144,0.001347,0,0,0,0,0
30,"Murcia",44,"Quercus faginea","VCC",4,"0",1,9.78,0.0002002,0,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","IAVC",3,"0",14,0,0,0,0,1.40787,0.0023808,0,0
30,"Murcia",36,"Cupressus sempervirens","VSC",5,"0",7,-4.59,0.7548,3.43e-05,0,0,0,0,0
30,"Murcia",25,"Pinus nigra","IAVC",5,"0",14,0,0,0,0,2.07969,4.82e-05,0,0
30,"Murcia",219,"Tetraclinis articulata","VLE",2,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",39,"Juniperus phoenicea","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",25,"Pinus nigra","VSC",3,"0",7,-1.21,0.6573,-3e-07,0,0,0,0,0
30,"Murcia",66,"Olea europaea","IAVC",2,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",39,"Juniperus phoenicea","VCC",1,"0",1,46.37,0.0002609,0,0,0,0,0,0
30,"Murcia",38,"Juniperus thurifera","VSC",3,"0",7,-1.25,0.6534,-0.000945,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",19,"Otras coníferas","VSC",2,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","VSC",5,"0",7,-3.41,0.745,0.0001094,0,0,0,0,0
30,"Murcia",38,"Juniperus thurifera","VCC",5,"0",1,38.49,0.0002082,0,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","IAVC",2,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",66,"Olea europaea","VLE",4,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",39,"Juniperus phoenicea","VSC",2,"0",7,-1.55,0.8632,5.63e-05,0,0,0,0,0
30,"Murcia",39,"Juniperus phoenicea","VCC",2,"0",1,46.37,0.0002609,0,0,0,0,0,0
30,"Murcia",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
30,"Murcia",19,"Otras coníferas","IAVC",2,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",45,"Quercus ilex","VCC",5,"0",1,22.92,0.0002434,0,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","VCC",1,"0",1,17.76,0.0003432,0,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","VSC",2,"0",7,-4.59,0.7548,3.43e-05,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","VSC",3,"0",7,-4.59,0.7548,3.43e-05,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","VCC",3,"0",1,29.62,0.000247,0,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","IAVC",4,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",19,"Otras coníferas","VLE",2,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
30,"Murcia",67,"Ceratonia siliqua","IAVC",2,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",44,"Quercus faginea","VCC",5,"0",1,22.92,0.0002434,0,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",19,"Otras coníferas","VSC",3,"0",7,-1.25,0.6534,-0.000945,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VSC",5,"0",7,-2.67,0.8076,-3.72e-05,0,0,0,0,0
30,"Murcia",26,"Pinus pinaster","VSC",1,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VLE",5,"0",12,0,0,0,0,3.04558,8e-07,0,0.62681
30,"Murcia",66,"Olea europaea","VSC",3,"0",7,-3.02,0.8503,0.000113,0,0,0,0,0
30,"Murcia",36,"Cupressus sempervirens","VCC",1,"0",1,29.62,0.000247,0,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","VLE",1,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",36,"Cupressus sempervirens","VCC",2,"0",1,29.62,0.000247,0,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VSC",2,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",25,"Pinus nigra","VSC",2,"0",7,-9.52,0.7381,1.58e-05,0,0,0,0,0
30,"Murcia",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
30,"Murcia",36,"Cupressus sempervirens","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",219,"Tetraclinis articulata","IAVC",3,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",67,"Ceratonia siliqua","IAVC",4,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",38,"Juniperus thurifera","VLE",1,"0",12,0,0,0,0,2.44751,2.49e-05,0,0.49748
30,"Murcia",26,"Pinus pinaster","VSC",3,"0",7,-1.25,0.6534,-0.000945,0,0,0,0,0
30,"Murcia",66,"Olea europaea","VLE",1,"0",12,0,0,0,0,1.42613,0.0090069,0,0.24155
30,"Murcia",45,"Quercus ilex","IAVC",5,"0",14,0,0,0,0,1.30457,0.0014244,0,0
30,"Murcia",24,"Pinus halepensis","VCC",1,"0",1,41.04,0.0002608,0,0,0,0,0,0
30,"Murcia",219,"Tetraclinis articulata","VLE",3,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",26,"Pinus pinaster","VCC",3,"0",1,4.85,0.0003777,0,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",36,"Cupressus sempervirens","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
30,"Murcia",19,"Otras coníferas","VCC",3,"0",1,4.85,0.0003777,0,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VSC",1,"0",7,-8.07,0.7573,3.64e-05,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VSC",2,"0",7,-8.07,0.7573,3.64e-05,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","VSC",5,"0",7,2.37,0.5288,0.0005114,0,0,0,0,0
30,"Murcia",67,"Ceratonia siliqua","VCC",4,"0",1,18.19,0.0001937,0,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","IAVC",5,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",38,"Juniperus thurifera","VSC",2,"0",7,-5.76,0.6178,8.83e-05,0,0,0,0,0
30,"Murcia",24,"Pinus halepensis","VSC",1,"0",7,-8.07,0.7573,3.64e-05,0,0,0,0,0
30,"Murcia",19,"Otras coníferas","VLE",5,"0",12,0,0,0,0,2.24028,5.64e-05,0,0.40058
30,"Murcia",23,"Pinus pinea","VSC",5,"0",7,3.41,0.745,0.0001094,0,0,0,0,0
30,"Murcia",23,"Pinus pinea","VCC",2,"0",1,61.62,0.000292,0,0,0,0,0,0
30,"Murcia",38,"Juniperus thurifera","IAVC",1,"0",14,0,0,0,0,1.3876,0.0030046,0,0
30,"Murcia",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
30,"Murcia",23,"Pinus pinea","VLE",4,"0",12,0,0,0,0,3.04558,8e-07,0,0.62681
30,"Murcia",25,"Pinus nigra","VLE",5,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
30,"Murcia",23,"Pinus pinea","VCC",1,"0",1,61.62,0.000292,0,0,0,0,0,0
31,"Navarra",277,"Tilia cordata","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",45,"Quercus ilex","VSC",1,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",79,"Platanus hispanica","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","VCC",1,"0",1,8.49,0.0003296,0,0,0,0,0,0.98137
31,"Navarra",258,"Populus x canadensis","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",41,"Quercus robur","IAVC",2,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",857,"Salix fragilis","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",243,"Quercus pubescens","VSC",4,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0
31,"Navarra",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",79,"Platanus hispanica","VSC",4,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",26,"Pinus pinaster","VSC",3,"0",7,0.24,0.74743,-0.0012929,0,0,0,0,0.98492
31,"Navarra",24,"Pinus halepensis","VSC",5,"0",7,-10.31,0.8497362,1.38e-05,0,0,0,0,0.9908
31,"Navarra",58,"Populus nigra","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",79,"Platanus hispanica","VLE",3,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",243,"Quercus pubescens","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",373,"Betula pendula","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","VSC",6,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",44,"Quercus faginea","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",75,"Juglans regia","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",7,"Acacia spp.","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
